200
200
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6150210869401564	1.6539851634118423	1.4082126781619522	1.7290744170239436	1.450820734671364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4995161697074484	1.528822269158592	1.597547976523179	1.331805287189343	1.4177142128812847	1.5994955926068475	1.5602250260571324	1.4703671498516622	1.4939770610653316	1.3281062609970495	1.3828934863726874	1.6420131618423106	1.551464949311313	1.5088435968633644	1.3411578189092455	1.8333213780161262	1.5439053149423645	1.6789320350296637	1.5573790986333016	1.6459396228273357	1.4477285849423085	1.6383433608242381	1.466913550895517	1.4279495662728414	1.4759495042198354	1.4441686353298666	1.5537590929860208	1.5002334252580425	1.2673443270234201	1.38490022038987	1.661113434981984	1.695745803405027	1.354265238067905	1.3684338937936595	1.5922195964077388	1.4465431391596015	1.3636660026146477	1.2659953678412654	1.598137338589483	1.7815062441924863	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6461541789265646	1.735782907353407	1.6492412460132821	1.7739359616681196	1.5681936564215686	1.7219877051436812	1.9406461805300728	1.7129162269212603	1.6898547642224522	1.6749092984367624	1.7234425517733463	1.665188424594147	1.6575511629740716	1.7994947076043848	1.7916726187999987	1.73545933554134	1.7239301044902842	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.74901190233692	1.7158089361106077	1.7606420053868526	1.7293462931973786	1.68413011314968	1.8041067785187845	1.7154519641181443	1.58490994569992	1.6840561780033396	1.8056556205922027	1.5682563390759494	1.4472108023895958	1.7994666001258215	1.6935361636473738	1.7710303875127607	1.7141682859472487	1.7086461310577543
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.433833324742531	1.3253164832888447	1.5553530608750408	1.3597227978285227	1.5620995691045954	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5483754073684801	1.3026199721187697	1.3487248297643637	1.459272253908901	1.5305081125003241	1.5728750314449478	1.5079858555286445	1.2980309745862455	1.444928933878463	1.426131103364948	1.3733841756488399	1.5248987779120524	1.5787248642874954	1.5359348175203145	1.365945590970211	1.2689045697236538	1.4036021709299924	1.3991267603615427	1.4111298520794202	1.3953785512190926	1.6248423196259258	1.4503507864191396	1.427094288068567	1.5243354619377796	1.4418924249558096	1.4837632195048196	1.4009226480315409	1.4739068075231363	1.6139957053724716	1.5273211548751364	1.36507169557835	1.4588710299161793	1.5480503126335607	1.42636073974568	1.5158360373131252	1.546304920629174	1.4820802206196861	1.5687791709307728	1.599718774644429	1.5107113519857702	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5458121278483132	1.4168268971909455	1.579552171951771	1.4863296011623044	1.546697919822384	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4600642159566652	1.2602026802264374	1.538737769163054	1.2858659386364342	1.3451108928718585	1.3023206987563147	1.3515656578805995	1.4773401356185325	1.528962076250084	1.452803811651723	1.5653637089589316	1.4096671714269233	1.3867268635493912	1.4978050032313641	1.4126815651293279	1.436635543830672	1.5908643400642264	1.4496112102678635	1.5994814008433418	1.3994173171407454	1.5615148633941511	1.5603223838385796	1.1855038096539654	1.3838784211154018	1.4645285272546713	1.4232707812547836	1.3999523857297689	1.5782037248500256	1.3880072925692208	1.538683815320725	1.3911541356620034	1.3490410265131394	1.6400755674710417	1.453756979997539	1.456571572467114	1.4660198372228108	1.4403734830867472	1.6015398476604363	1.347831271644472	1.5748907418800144	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3483199895112845	1.4774427010133542	1.1942103241562214	1.4422704475845853	1.5082444647965147	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.415084429674276	1.6820922389466855	1.4622935270156745	1.5570948991968239	1.3725148871496522	1.456114381270718	1.561872996367791	1.4175483726597484	1.22926048949344	1.4149524535564568	1.3970667372944485	1.5299062722537484	1.4660640587997458	1.3298495850193848	1.5419408104828947	1.3427978605769564	1.232320436632872	1.543038928977845	1.2816498757199009	1.2545939221457234	1.4339732983589302	1.4196080383588523	1.5643499918871249	1.3480692148023163	1.3013055190530582	1.4864423846871833	1.3006198985446489	1.5865740774900794	1.3257278713501237	1.6931899204321184	1.5712175615561585	1.348452205563483	1.447027213763177	1.6001101787396528	1.551253110579504	1.3625671097266396	1.5701690874606915	1.3930318320568706	1.4094875275364696	1.5372028409258176	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6458958089300255	1.6023944078515997	1.9959168797154938	1.5865916346479443	1.5444103064942734	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3909902494302802	1.5006587521430585	1.5115744956996908	1.5420692146380799	1.4956593812748142	1.4421733824915848	1.3431583646284968	1.3837566571578939	1.5765143233471055	1.4574587691820131	1.483521774573523	1.5779384015703106	1.5984886329922394	1.471493755153478	1.507073215718625	1.5746496299870465	1.3386914353139412	1.6020975043597845	1.6088922302140607	1.533294803065611	1.5963005307752587	1.6404889257990158	1.2659448547754635	1.4330161651165314	1.227923728055163	1.5871233355098415	1.4704607458857077	1.2833296874462388	1.2606807811933889	1.6173301829793754	1.7741533420447722	1.8125030810133458	1.3688694196386977	1.6179298154777841	1.5420622357067113	1.6170111836690964	1.601666734909365	1.3564326416446835	1.6764840371570213	1.6432312406631002	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.743227710142684	1.6805597835396127	1.5348236468088245	1.5963559223145272	1.6639919000052767	1.5580762783831652	1.734699902640373	1.6734355175995848	1.7959538379268642	1.7596556371883223	1.7820125621976328	1.7787337988384995	1.7707711625823748	1.6211265161438206	1.691573577540006	1.5977890508259456	1.6616514898405206	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.56783436547977	1.5919579168013938	1.5739181345934163	1.413499592150349	1.7980898038564306	1.7072732373709825	1.7392834072039491	1.6453406245435434	1.8141167062905108	1.7835711288496656	1.560730056305679	1.7064270608965768	1.7727979363201731	1.8105493518861722	1.8335093135243001	1.5679087465590682	1.5835316991794188
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4898868398384144	1.4241017884087839	1.4815187895368669	1.6271729597721658	1.4810390180266302	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5513044113548566	1.4701713629372666	1.4035689325825937	1.3718316385758746	1.3612362509341347	1.5027296510252122	1.391564429405529	1.3478708283614511	1.3919425108252217	1.5207788706901582	1.4146872786461528	1.4730048637672695	1.3523800381883482	1.4762777995618304	1.298766269656618	1.0995832207928855	1.4133763302942788	1.5020228684145045	1.5278103815910216	1.5712364003571315	1.6073539231121068	1.4333445101872413	1.5019548237296634	1.5666356372904788	1.424210887967347	1.2899128474591381	1.4588976399103328	1.2983027509965814	1.3681741621549204	1.4241839981510571	1.4243930143083585	1.4686266210294143	1.3804187961437475	1.5240761519053687	1.4119738485380808	1.4476733806000264	1.5797595310924764	1.4623920542353799	1.4842233871468011	1.4445255787833629	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7902058939812	1.6581960440204586	1.96524638225625	1.6520713321139984	1.5071789625995664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4325517012593632	1.3656519308055528	1.30837783754735	1.3752845294904303	1.3091900543054336	1.3978154568985295	1.4612141432652843	1.3626800980928093	1.3082487911891487	1.470315878947964	1.5337494740977882	1.8848944803105523	1.8062750352697925	1.359320958045135	1.5580962210064047	1.7607732341569988	1.4340735710353392	1.5717757813065019	1.507002787308085	1.6545309130166592	1.3730709381922122	1.7229312360753992	1.406715306233374	1.526634391964592	1.3784641212278084	1.6506813642561236	1.5830611333383007	1.508897347983548	1.3991110129136577	1.5690864582887474	1.803089336052163	1.6291871626734822	1.6007533109395853	1.5159177232980232	1.4715402185036914	1.4472872318348338	1.427203536097	1.4222968230078281	1.669998784225541	1.7550202603054592	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.993945489042692	1.6063417062701173	1.5613583087174114	1.7013689373866099	1.5976682922009868	1.872577374014243	1.7337982515065398	1.6170372343031838	1.5784211626802853	1.8138992403671363	1.6096450222535177	1.6668252482904438	1.7665369504467374	1.7601439320094843	1.7974532621642805	1.7095903467202724	1.6323828172156294	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5893081452172482	1.6620643461010327	1.699443190970769	1.4693019730635892	1.574541740866824	1.8026630563817223	1.8156234414357002	1.749601958649547	1.7142088299850167	1.6555949318406953	1.8139165298750672	1.8235057083868773	1.8176527862967928	1.6177322340956883	1.642171903091789	1.6614154975047082	1.6700974031276927
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5008300469900422	1.448956935901079	1.54670564764787	1.3542425458958463	1.4436439576868865	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3472449170107192	1.4450028703504831	1.3915585931876207	1.2935990802710629	1.3619498427423458	1.6022383469653592	1.4452242685369632	1.5195740391682937	1.3864262821113214	1.4819259640217362	1.3872968979185911	1.3702253053959272	1.4160450996156053	1.3834271313601592	1.4854631044518134	1.3801490422578109	1.3310729826010916	1.4686156631573544	1.423118228643816	1.5937394830621923	1.477915784974431	1.5613228886442458	1.5675614563725553	1.4703652086847363	1.3666955506965988	1.559262614879395	1.5253449627856894	1.422763579335613	1.5231185274138943	1.6184108830754957	1.5150339745785584	1.5487511026184333	1.286310501621506	1.6008263773694238	1.3689458295579344	1.3508825550138612	1.3907109968416527	1.3825570755740275	1.4263549145454693	1.3471899207561226	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.390601673332259	1.4106491591273047	1.5088662469643515	1.64842609527662	1.4438329705907678	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4606185496612316	1.2726561233039315	1.4240216875615608	1.3725348509811004	1.356856105853462	1.3507725168219138	1.6438583125011483	1.5494151571576324	1.5265555127819737	1.3545823856441144	1.4804869713814555	1.515833190456937	1.6936517165813145	1.4111092544426456	1.4152819443639029	1.3281442075039054	1.286049259086594	1.5718240112911366	1.5240239659117913	1.2160334602836695	1.451854935858036	1.5388444609581071	1.3281839145917331	1.3949717902296166	1.300484983043393	1.437334329021186	1.4694168554547637	1.374464441551281	1.5601758755257749	1.4659877691756793	1.2785105071267087	1.4397886329647118	1.589773919760925	1.5557186463769963	1.5868130871611228	1.3317370660535455	1.3784732875965342	1.5598087283165751	1.5398993635579132	1.2500103810217267	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.8632033905208731	1.6226165978965879	1.6011586285240638	1.7207398091098733	1.5182883380863033	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.50617934064206	1.4650363002807636	1.4920689718501672	1.4499570589968114	1.4753560131245698	1.3424916840628323	1.5209409671837941	1.297668251552149	1.2665181126329894	1.4348768903487232	1.5472572602380654	1.698386306183154	1.7972764862940924	1.4337006282802272	1.4481100094271193	1.7225674182959076	1.5164617717629831	1.6541591024073758	1.5885614861942579	1.6888765390581146	1.5868493725972193	1.7312639419814129	1.6079469380655014	1.3428877370934802	1.565436234711592	1.27837321847	1.5448923149077864	1.501384332251993	1.4805790202894067	1.4490127435004863	1.8218862104655609	1.760404598811539	1.7274579079089443	1.4827550599583526	1.5255227630461978	1.3621537305553781	1.4240723897042784	1.5257332872906706	1.5604984426060253	1.7336536824360589	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6268043184180536	1.6470428622571502	1.830686989722843	1.6000065994232995	1.6983232706777622	1.6040540566286154	1.6750803210762546	1.6591833097734063	1.8229643271545537	1.6764514691582606	1.7351080021726972	1.7161866563611137	1.6172405529052694	1.695018282997749	1.6219872319440591	1.5582517411370251	1.7131506190394883	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5799964542039413	1.7842451582545285	1.5181348200641736	1.602983419926828	1.6494434365199404	1.6030446010515107	1.6208034297526122	1.7733421449342086	1.8128477103557457	1.753787959312345	1.719042857516015	1.618750421771772	1.7995143026899234	1.7453959724187722	1.6529949914642985	1.6355698669047163	1.7182115725735638
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2543383555039214	1.5489341287691663	1.4379000917441775	1.38348085173552	1.5571002997285666	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5261202908591667	1.416715096576307	1.2968585289380459	1.3653006307225224	1.3989843432456737	1.339739208616882	1.4069544320447283	1.397140670501454	1.5371020065496859	1.4543342077759098	1.571590016283905	1.5244389723397693	1.2627130129994553	1.3463214130950816	1.5120404195056476	1.283826406101205	1.6091937906120424	1.4766580448625066	1.407560105181204	1.3915264436062027	1.5219596805145625	1.4879036472692322	1.4468901886238759	1.3075699031885202	1.3684594027489236	1.5114954739210253	1.337732971766326	1.5334906190034636	1.3763877624925078	1.5451244076963506	1.4178652362958548	1.2829769410601084	1.5983653903925132	1.428427211583777	1.458704340496584	1.4273167707604033	1.4541250387063174	1.3560006492985386	1.654647596812591	1.1719453687221835	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
